t,distance,lead_angle,light_time,az_error,el_error,total_error,pat_state,cmd_az,cmd_el,actual_az,actual_el
1.6500000000000008,68884.40729127981,1.781439273904082e-05,0.0002297732249727129,-4.5837447759655703e-07,7.334898950495192e-05,7.335042173402454e-05,3,0.7829421351852252,0.004946794254081912,0.13171586476156605,0.8294951041294427
1.7000000000000008,68883.93665561374,1.78139377849096e-05,0.00022977979167737182,-1.9295083555470605e-05,1.2598008968996502e-05,2.3043655946822076e-05,3,0.7829314220990692,0.0049345473453217045,0.4496321679757505,0.5318666247206764
1.7500000000000009,68883.46592249391,1.781420577299595e-05,0.00022977208951815355,1.3537455915146879e-06,-5.4395896808999075e-06,5.605511843096775e-06,3,0.7829285013190409,0.004930933293986906,0.8925879551707884,0.10928085868685097
1.800000000000001,68882.99509192388,1.7814504917725868e-05,0.0002297720390908273,2.394222955881542e-05,6.468476183116387e-05,6.897353673258614e-05,3,0.7829258539701446,0.00494460100393228,1.4605456804632342,-0.438216745403807
1.850000000000001,68882.5241639071,1.781359500357405e-05,0.0002297798694988245,-1.6773118941437737e-05,9.71363379334289e-05,9.857385893907632e-05,3,0.7829107478740446,0.004950571893952042,1.90344010036576,-0.860752022276838
1.900000000000001,68882.05313844715,1.7813613700907886e-05,0.0002297771267557627,-9.926249906588858e-06,2.6145190782742023e-05,2.7966076562042692e-05,3,0.7829051184296125,0.004936209188017176,2.221382080928327,-1.1583907418801618
1.950000000000001,68881.58201554755,1.781314002906837e-05,0.00022976339446100988,-3.0657571407743944e-05,4.251833593721388e-05,5.241846597803767e-05,3,0.7828940754461463,0.004939237467890416,2.414296481742823,-1.3309420971981076
2.000000000000001,68881.1107952118,1.781420577299595e-05,0.00022976951699006973,3.691564196039998e-05,7.558362729774212e-05,8.411687902455983e-05,3,0.7829003539460119,0.004945438843557787,2.4822991855346137,-1.3784767603768375
2.0500000000000007,68880.63947744347,1.7813395564125343e-05,0.00022975931391450459,-4.470122147548494e-06,4.736813180155307e-05,4.757858659505667e-05,3,0.7828850460215866,0.00493952513233197,2.425192928791312,-1.3010727043494237
2.1000000000000005,68880.16806224607,1.7812828395988977e-05,0.00022976590955453544,-2.7348670672666664e-05,1.6664615139659264e-05,3.2025914277580563e-05,3,0.7828735523753637,0.004933267327474988,2.243105177705936,-1.0986711363501565
2.1500000000000004,68879.69654962313,1.7812803465107097e-05,0.0002297664605628337,-2.210923567314005e-05,1.7033639379743226e-05,2.7909911726295155e-05,3,0.7828676545709732,0.004933222178713872,1.9360455430463874,-0.7712384958169507
2.2,68879.22493957815,1.7812398333385948e-05,0.00022975240629331952,-3.9061917127547474e-05,4.340276702800849e-05,5.839206757229074e-05,3,0.7828574015489607,0.004938245198023768,1.5039637147126463,-0.3187798551873093
2.25,68878.75323211473,1.7812766068718855e-05,0.0002297531350954804,-1.1268819934628915e-05,2.9581480007336708e-05,3.1655177493477294e-05,3,0.7828559571594121,0.004935299233812992,0.946926630599773,0.2586385950206413
2.3,68878.28142723633,1.781323351792908e-05,0.00022975258115102417,2.005373964475421e-05,2.6392080808862288e-05,3.3146559446812936e-05,3,0.7828550604917233,0.004934495587212735,0.26489307439146637,0.9610676771094642
2.3499999999999996,68877.80952494653,1.7812597784000192e-05,0.0002297685363963472,-8.419539435311485e-06,4.537003102060653e-05,4.614464605036606e-05,3,0.7828423454648368,0.00493803051375747,-0.2922002792133608,1.538518926540711
2.3999999999999995,68877.33752524882,1.7812242511039623e-05,0.0002297562129411039,-1.9961065387485988e-05,1.8995285258343805e-05,2.7554763534629447e-05,3,0.7828330729383036,0.004932626767854691,-0.7242767026229621,1.9909248232690024
2.4499999999999993,68876.86542814679,1.781297798054749e-05,0.00022975438152953736,2.7328244577518035e-05,3.8436060967746676e-05,4.716104042962775e-05,3,0.7828353285744615,0.004936288915390649,-1.0312942967545888,2.3183765355117885
2.499999999999999,68876.39323364395,1.7813065237626533e-05,0.00022975584854444873,3.964366342557035e-05,4.609659924596429e-05,6.079898446391141e-05,3,0.7828305262973183,0.004937556705776408,-1.2133468663353155,2.520816467510171
2.549999999999999,68875.92094174383,1.781148831161758e-05,0.00022974887447617157,-4.295928215836131e-05,2.4982754881094048e-05,4.969545215621374e-05,3,0.7828071518039922,0.004933175181860234,-1.2704943558384991,2.598227625118915
2.5999999999999988,68875.44855244995,1.7811980726429046e-05,0.00022975031828506408,-7.509063636224056e-06,2.158201213731028e-05,2.2851023709844393e-05,3,0.7828072091343293,0.004932353275031896,-1.2025237937356419,2.55065649582233
2.6499999999999986,68874.97606576588,1.781227367561794e-05,0.00022974073564107494,1.5176832623198244e-05,7.469563030096382e-05,7.62218697916211e-05,3,0.7828045986126264,0.004942568665294516,-1.0095659975131535,2.3781418808796526
2.6999999999999984,68874.50348169514,1.7811993192450127e-05,0.00022975070113684636,6.26325055252952e-06,1.5519258109164547e-07,6.265172960181325e-06,3,0.7827957112050209,0.004927625939573792,-0.6916398023271422,2.080499611874097
2.7499999999999982,68874.03080024128,1.7811195349511435e-05,0.00022974456443796752,-3.3789551063367895e-05,1.8505352895026826e-05,3.85250807505114e-05,3,0.7827807946593262,0.004931169575721588,-0.24874474791886436,1.6579502334596379
2.799999999999998,68873.55802140782,1.781167530618717e-05,0.00022974383888190835,8.328063100249139e-07,4.349766256242071e-05,4.350563428734528e-05,3,0.7827806384754137,0.004935916673191929,0.31922498009017397,1.1104074971875326
2.849999999999998,68873.08514519833,1.7810416171522795e-05,0.00022974419584039478,-6.364773013622926e-05,6.16126112572956e-05,8.858412621591351e-05,3,0.7827609825571498,0.004939197716742479,1.012095603647123,0.4378578835474731
2.8999999999999977,68872.61217161633,1.7811656606818554e-05,0.0002297412611073435,1.4258032877467741e-05,6.592507797430116e-05,6.744929508492019e-05,3,0.7827694128116516,0.004939696694586537,1.8301086119452208,-0.35970553258154164
2.9499999999999975,68872.13910066537,1.7810702912986555e-05,0.00022974149930927673,-3.163067393241459e-05,4.7077712950966896e-05,5.6716933892025294e-05,3,0.7827533120573711,0.004935657935948303,2.5229978242151434,-1.282292108549256
2.9999999999999973,68871.66593234899,1.781168153930568e-05,0.00022973582908953372,2.8418191150847427e-05,3.552138765149787e-05,4.549024696541104e-05,3,0.7827580970147511,0.004933135159885909,3.0909929724985665,-2.079871393484242
3.049999999999997,68871.19266667076,1.7811812434290523e-05,0.00022973924131399577,4.257833868959171e-05,-1.9590065509379057e-06,4.262338128577084e-05,3,0.7827536318694509,0.004925614965063549,3.5339422305060113,-2.7524766024950815
3.099999999999997,68870.71930363416,1.7811507011162884e-05,0.00022973693997914595,3.062812857934638e-05,-2.5344295719978947e-05,3.9754441082911954e-05,3,0.7827440028451965,0.0049210307107072325,3.851865376597332,-3.3000677164078738
3.149999999999997,68870.2458432428,1.7811450912468083e-05,0.00022972330095774772,3.5899030047525926e-05,5.042156359135949e-05,6.189567378541637e-05,3,0.7827377901302355,0.004935897849754908,4.044805742241716,-3.7225596791791813
3.1999999999999966,68869.77228550019,1.7810646811759064e-05,0.00022973033801980348,-2.746703727907196e-06,8.725703316090402e-05,8.730025324941504e-05,3,0.7827229857583375,0.004942794726542371,4.112702189692301,-4.020090572347194
3.2499999999999964,68869.29863040992,1.7810416171522795e-05,0.00022971529973359682,-7.374572837282045e-06,4.2900368908785694e-05,4.3529598861490606e-05,3,0.7827150065401207,0.004933674952913705,4.055632653448952,-4.192702657656002
3.2999999999999963,68868.82487797548,1.7810759014037335e-05,0.00022972786103364753,1.619747354242307e-05,-3.37758276457243e-06,1.6545882100662752e-05,3,0.7827125478861311,0.004924402304577059,3.8735913155624546,-4.240316664259213
3.349999999999996,68868.35102820043,1.780927539346105e-05,0.00022971703160915515,-5.909606692633407e-05,4.258039072573688e-05,7.283841569198341e-05,3,0.7826906910237944,0.004933347044441596,3.566451110530429,-4.1628384349442245
3.399999999999996,68867.87708108834,1.781001721919787e-05,0.00022972140978736737,-1.1342223118604444e-05,6.858604442090341e-05,6.951756263404479e-05,3,0.7826932033103734,0.0049381712850919525,3.134433951323959,-3.960380157956018
3.4499999999999957,68867.40303664276,1.7809711765283646e-05,0.00022972587784614076,-2.3328695708535463e-05,6.55180782362548e-05,6.954744150026978e-05,3,0.7826838259072737,0.004937196134655643,2.5773570502423295,-3.6329509545946332
3.4999999999999956,68866.92889486726,1.7809905012246298e-05,0.00022970238949256058,-4.195051742539313e-06,-5.8920449365860994e-08,4.195465497645714e-06,3,0.7826805753004631,0.0049240470556942695,1.8953112677184538,-3.1805842602727674
3.5499999999999954,68866.45465576532,1.7810559542831723e-05,0.00022971418312903914,3.9016926239421323e-05,3.1513698632714554e-05,5.0154099879132506e-05,3,0.7826819227417215,0.004930170030231312,1.0882895619697495,-2.603120416340094
3.599999999999995,68865.98031934057,1.7809375136534583e-05,0.00022972130221718778,-2.2310624766097575e-05,2.450027281015576e-05,3.313649566906048e-05,3,0.782662667356053,0.004928610855934235,0.15616331513317327,-1.9006951584593073
3.649999999999995,68865.50588559652,1.7809780337026538e-05,0.00022970377025917666,9.940180329515158e-06,5.983529471767675e-05,6.0655335123421046e-05,3,0.7826619648286526,0.004935344689149919,-0.6508693549062287,-1.0732275521377144
3.699999999999995,68865.03135453674,1.7809830207219176e-05,0.00022971603313914449,1.8202675654777067e-05,7.954900646575756e-05,8.160503557184538e-05,3,0.7826564217678545,0.0049388556847475345,-1.3329260148143676,-0.12077556713330806
3.7499999999999947,68864.55672616478,1.7809593322560426e-05,0.00022971962131297866,1.3134929515379312e-05,8.362263136334029e-05,8.464792288947843e-05,3,0.7826482364384867,0.00493921828789522,-1.8899960065229788,0.9566607777772924
3.7999999999999945,68864.0820004842,1.7809057203540124e-05,0.00022970822902675428,-1.1747213913726462e-05,3.083990793620751e-05,3.3001469001373306e-05,3,0.7826362110813282,0.004928473528003654,-2.3220858141879295,1.9090402663325767
3.8499999999999943,68863.60717749855,1.7808296634916045e-05,0.00022970223330509405,-4.755994952221343e-05,-2.876526610049758e-05,5.5582275343745374e-05,3,0.7826221771103212,0.004916662296927491,-2.6291865540041504,2.7364129324303184
3.899999999999994,68863.1322572114,1.7809050969503105e-05,0.00022969914681295595,2.965520649156339e-06,2.358871820928865e-05,2.3774396721637305e-05,3,0.7826251565939882,0.004926981120616588,-2.8112009571737224,3.4388975576794243
3.949999999999994,68862.65723962629,1.7808246760428795e-05,0.00022971451100055245,-3.781316771245269e-05,6.061796555814538e-05,7.144489765447617e-05,3,0.7826100775802179,0.004934049843685223,-2.8683066660609997,4.016366858184578
3.999999999999994,68862.18212474677,1.7808521068380155e-05,0.00022970303280401758,-1.5126091959305477e-05,2.40146911021262e-05,2.8381403183984847e-05,3,0.7826075767246777,0.0049265750718051424,-2.8003489107433768,4.468762526160966
4.049999999999994,68861.70691257645,1.780870809410632e-05,0.00022970357231937854,1.6082810837536599e-06,2.6633425615390886e-05,2.6681940110399004e-05,3,0.7826038000974752,0.004926931601090817,-2.6073971096877187,4.7961974161393695
4.099999999999993,68861.23160311884,1.7809119543790304e-05,0.00022970278322538513,3.235348445451702e-05,1.7539934795304107e-05,3.680213674465376e-05,3,0.7826026703510253,0.004924991145785815,-2.2894312993610293,4.99862059388546
4.149999999999993,68860.75619637751,1.780821558880333e-05,0.0002297017477978424,-1.1209530987321692e-05,5.035937965286539e-05,5.1591866645597904e-05,3,0.782586895216553,0.004931269173404894,-1.8465397988124894,5.076085684560241
4.199999999999993,68860.28069235607,1.780916318183559e-05,0.0002296953333762454,4.9462480271711406e-05,1.9126078240065854e-05,5.303153612214679e-05,3,0.7825916621679859,0.004924892811307802,-1.2785440647966273,5.028486722481784
4.249999999999993,68859.80509105799,1.7807972448252085e-05,0.00022968498113036902,-1.1881157166659939e-05,3.429639290563214e-05,3.629606675600497e-05,3,0.7825723311484468,0.004927721313901902,-0.5856703479888822,4.855934164012453
4.299999999999993,68859.32939248689,1.7808839010945988e-05,0.00022969869174506688,4.305763818956976e-05,7.965418581367019e-05,9.054694652003784e-05,3,0.7825759803620292,0.00493636051617918,0.23231964969219676,4.558411793014364
4.3499999999999925,68858.85359664637,1.7807941276146458e-05,0.00022969747882455125,3.7042113154583944e-07,2.9148937623726598e-05,2.9151291161912532e-05,3,0.7825603162497118,0.004926079629535599,1.1752120198013594,4.135793558968235
4.399999999999992,68858.37770353993,1.7808184417123302e-05,0.000229690443685403,2.1793634374045467e-05,3.1452028918724576e-05,3.826476998929777e-05,3,0.7825573655478455,0.004926348888354228,2.243168498781279,3.5882281332546118
4.449999999999992,68857.90171317116,1.7807423811221852e-05,0.00022967693583344392,-1.592522793125717e-05,-1.0365069045430858e-05,1.9001251037209168e-05,3,0.7825427734655964,0.004918003187837015,3.186065834126067,2.9156185873447558
4.499999999999992,68857.42562554363,1.780870809410632e-05,0.00022969097858967777,6.42805532076185e-05,6.638626574262136e-05,9.240739039669617e-05,3,0.7825513637235046,0.004932987410226953,4.004081092554673,2.1181276098606823
4.549999999999992,68856.94944066093,1.7807454984233307e-05,0.0002296898485519152,-5.092799171269036e-08,3.7729738756779943e-06,3.7733175756737616e-06,3,0.782531366626684,0.004920411766780343,4.696951812161274,1.1954972677429894
4.599999999999992,68856.47315852657,1.7808957458685936e-05,0.00022966748220579832,9.183559427505816e-05,1.707525826626869e-05,9.340953281498025e-05,3,0.7825421521382375,0.004922952720189366,5.264978748211632,0.1479428411945799
4.6499999999999915,68855.99677914419,1.7807623317552203e-05,0.00022968970314054998,2.2350539041537942e-05,6.364319932172183e-05,6.745371313242679e-05,3,0.7825210091998176,0.004931913958283681,5.707844311124741,-1.0245783197041072
4.699999999999991,68855.5203025173,1.780747368801399e-05,0.00022967800895846584,2.184185473053102e-05,9.693107935303084e-05,9.936146517948083e-05,3,0.7825136625192125,0.0049380527377809865,6.025778848848981,-2.07211276067081
4.749999999999991,68855.04372864946,1.7807149486367933e-05,0.00022966536517812568,1.0316264627552307e-05,4.112094147769134e-05,4.239524907200573e-05,3,0.7825041685255681,0.004926650957425844,6.218702368107597,-2.9947362996623808
4.799999999999991,68854.56705754434,1.7807367699663714e-05,0.00022967682385128076,2.8777224860165873e-05,4.549650591753173e-05,5.383363930997558e-05,3,0.782500577977316,0.004927264432741983,6.286655872356676,-3.7922996529586053
4.849999999999991,68854.09028920539,1.7807112078105874e-05,0.00022967405320942533,1.900307902835685e-05,3.2931787768563855e-05,3.8021305319408855e-05,3,0.7824913877186656,0.004924552668166038,6.229581139939776,-4.464879946544384
4.899999999999991,68853.61342363629,1.780681904400087e-05,0.0002296675616174085,1.0539707670620402e-05,4.151312896008303e-05,4.283019161571214e-05,3,0.7824825003718113,0.004926027201778101,6.047507716737393,-5.012439094077796
4.94999999999999,68853.13646084053,1.7806108260392816e-05,0.0002296772934762038,-2.0763336381679487e-05,2.8750276462046094e-05,3.546398926154328e-05,3,0.7824692000456409,0.00492329670395863,5.74041145230232,-5.435019585811853
4.99999999999999,68852.65940082172,1.7806451185851177e-05,0.00022966187405251242,5.437381055295454e-06,5.15399607986973e-05,5.18259845239021e-05,3,0.7824672679081425,0.004927562758105713,5.308372690068696,-5.732564525016055
5.04999999999999,68852.18224358345,1.7806937505177187e-05,0.00022966972357184106,3.8753428025728454e-05,1.4392094608797583e-05,4.1339576327943856e-05,3,0.782466590696236,0.004920027034531271,4.751341041604527,-5.905169401777729
5.09999999999999,68851.70498912928,1.780676293053703e-05,0.00022966909558902175,3.552172395804298e-05,4.5078068888097095e-05,5.739185628319955e-05,3,0.7824586185325212,0.0049259046421959935,4.069272843829198,-5.952706444705918
5.14999999999999,68851.22763746275,1.7806183081056102e-05,0.00022966584522016682,1.0726122240845015e-05,6.348072089057931e-05,6.438052207860062e-05,3,0.7824464560071225,0.0049292335651800806,3.2621830805960577,-5.87525577096335
5.1999999999999895,68850.75018858752,1.7806052144689034e-05,0.00022965761017533477,9.2766313101178e-06,4.264642660201535e-05,4.364371192262341e-05,3,0.7824389683911316,0.004924819263430126,2.3301166619134994,-5.67284433417402
5.249999999999989,68850.2726425071,1.7805659329810675e-05,0.00022966921221923478,-5.689197666081114e-06,5.2731031657518926e-05,5.303704997216574e-05,3,0.7824288507764313,0.004926538311526817,1.2730367253326502,-5.345401978492342
5.299999999999989,68849.79499922511,1.7806139435707394e-05,0.000229656022150497,2.5417583143561018e-05,2.1279766261577543e-05,3.314938890850344e-05,3,0.7824277905894977,0.004920107434921878,0.0910028598013003,-4.893001158688055
5.349999999999989,68849.31725874508,1.780496097085082e-05,0.00022964528060067402,-3.184883303153363e-05,-3.496286484578736e-05,4.729429229511e-05,3,0.7824093405349195,0.004908999491369307,-0.9661193804873628,-4.315625130256439
5.399999999999989,68848.83942107066,1.7804755199147166e-05,0.00022965941148867452,-3.4794574397478684e-05,0.00010705853147776993,0.00011257082912406009,3,0.7824017677836409,0.004936834239351358,-1.8981873016615858,-3.613050837804363
5.449999999999989,68848.36148620537,1.7806014734121592e-05,0.00022965432391794851,4.0625226799817504e-05,-2.1871899701882136e-05,4.613880199036167e-05,3,0.7824094894814579,0.004911123267009673,-2.7051768588536564,-2.7857474971867693
5.4999999999999885,68847.88345415282,1.780635766138114e-05,0.00022965292045038128,6.57049658004949e-05,2.6525084605805334e-05,7.085705782905e-05,3,0.7824070162076882,0.004920635785882925,-3.3872167576683756,-1.8332668291606489
5.549999999999988,68847.4053249166,1.7805229094047996e-05,0.00022965307672609346,1.1815663178982305e-05,2.0088638879091694e-05,2.330586424859015e-05,3,0.7823890170116139,0.004919213794021417,-3.944335627085211,-0.7558409945715194
5.599999999999988,68846.92709850025,1.7805297683054544e-05,0.00022965299316759897,1.9439353661443448e-05,4.602836439150139e-05,4.9964975726317605e-05,3,0.7823832807351725,0.004924137330814612,-4.3763929850694785,0.44661721618188355
5.649999999999988,68846.44877490745,1.7804262584498356e-05,0.00022964457460551298,-2.9703789562240956e-05,1.2215611247965753e-05,3.211753839445548e-05,3,0.7823664352471295,0.004917279428694766,-4.683507111448028,1.774015674449683
5.699999999999988,68845.9703541417,1.7804193991504187e-05,0.0002296511906358651,-2.7720612778114884e-05,3.8762990608024774e-05,4.765502925895653e-05,3,0.7823598035465859,0.004922360809195174,-4.865570113067188,2.9764744928430025
5.749999999999988,68845.4918362066,1.7805017089993635e-05,0.00022965129392697232,2.4961401549616902e-05,8.782218313702767e-06,2.6461272188440853e-05,3,0.7823630466428203,0.004916286456274043,-4.922582417409464,4.053876783077715
5.799999999999987,68845.01322110575,1.7803745012652768e-05,0.00022964309014389313,-3.9028751239289505e-05,8.653823279052616e-05,9.493212921769762e-05,3,0.7823432736956941,0.004931370673646509,-4.854711395479557,5.006386810092211
5.849999999999987,68844.53450884274,1.7803289786424246e-05,0.0002296393694791461,-5.7271632876942924e-05,8.747721598738843e-05,0.00010455765514440125,3,0.7823327398564637,0.004931086782957929,-4.6617946278392415,5.833820020068538
5.899999999999987,68844.05569942115,1.7804848732034544e-05,0.00022965148918389105,3.7428201224987134e-05,2.470742002889676e-05,4.484781880339842e-05,3,0.7823443195004274,0.00491837497838467,-4.34376491904397,6.5361895212586765
5.949999999999987,68843.57679284459,1.7804686608050808e-05,0.00022963576410035583,3.537477308768189e-05,5.934345825171945e-05,6.908705094501105e-05,3,0.7823365571982579,0.0049249711535358535,-3.9008319650717636,7.113656428276076
5.999999999999987,68843.09778911664,1.7804811318938553e-05,0.00022962310409820212,4.799065211069653e-05,1.4087017956407495e-05,5.001546525739862e-05,3,0.7823316641172585,0.00491581510820102,-3.332884343353264,7.566043442807972
6.0499999999999865,68842.61868824084,1.7803196245346615e-05,0.00022963155496881005,-3.5537832047238815e-05,7.63286708450198e-05,8.419622022148697e-05,3,0.7823079582451355,0.004927847466272669,-2.640032867558853,7.893537955426087
6.099999999999986,68842.13949022086,1.7804904851531123e-05,0.00022962910314647586,6.68982862609413e-05,-5.49125426066964e-07,6.690053993342954e-05,3,0.7823209315519644,0.004912440316532342,-1.8219954287229254,8.09589334858808
6.149999999999986,68841.66019506028,1.7804013154161917e-05,0.0002296407036309968,2.4987980903112827e-05,4.0647515257126454e-05,4.7713935974646436e-05,3,0.7823052435645946,0.0049204420640631295,-0.8791023378716564,8.173366816180112
6.199999999999986,68841.18080276264,1.7804181520022308e-05,0.00022962076578351867,3.9751200049176205e-05,2.6869994374725467e-05,4.7980772222291345e-05,3,0.7823008149049976,0.004917517859878664,0.18884742494308426,8.125785309603572
6.249999999999986,68840.70131333158,1.7803258606119645e-05,0.00022962778850515027,-5.993229126866062e-06,4.118832710089601e-05,4.162207448863548e-05,3,0.7822845118768075,0.004920141227804323,1.3817366785484282,7.953231898873692
6.299999999999986,68840.2217267707,1.7804462126251553e-05,0.00022964447627100566,6.88538448468945e-05,4.195955479013944e-05,8.063160787425074e-05,3,0.7822919513527611,0.004920051311627139,2.699746522095806,7.6556649410318185
6.349999999999985,68839.74204308355,1.7803071523145244e-05,0.00022962177462618042,-2.2565109339955924e-06,7.193390922291196e-05,7.196929301921327e-05,3,0.7822705533333851,0.004925652142033374,3.8926104066522713,7.233127186309695
6.399999999999985,68839.26226227378,1.780279089499742e-05,0.00022962859716270294,-1.0633987363894981e-05,8.339192085966493e-06,1.3513837793244534e-05,3,0.782261742216062,0.0049128571247903565,4.960537022526887,6.685495862509081
6.449999999999985,68838.78238434496,1.780213607878236e-05,0.00022962416989360303,-4.0689260311865816e-05,6.312559446986117e-05,7.510297318948263e-05,3,0.782248744254559,0.0049234643924824725,5.903441959043745,6.012982919821031
6.499999999999985,68838.30240930068,1.780270358756034e-05,0.00022962391813918063,-1.5723481947560458e-06,-3.415663249004171e-05,3.4192803656695446e-05,3,0.782249383584226,0.0049041443384744655,6.721416066184386,5.2153179084966705
6.549999999999985,68837.82233714456,1.7802784658766113e-05,0.00022960901237571724,8.410229626165666e-06,1.3860492558879188e-05,1.6212501853186635e-05,3,0.7822441445728209,0.004913644062281289,7.414361037429407,4.292798196517357
6.5999999999999845,68837.3421678802,1.7803370854960645e-05,0.00022961618395509728,4.9721883696340896e-05,4.768865935672346e-05,6.889465835283646e-05,3,0.7822449632570293,0.00492013684666023,7.9823373361893095,3.245264295572849
6.649999999999984,68836.86190151116,1.7802765950059085e-05,0.00022961048311311916,2.2731505502249227e-05,2.994727104004523e-05,3.7597345453432196e-05,3,0.7822322549252685,0.004916404419978055,8.42524533135554,2.0726788250662467
6.699999999999984,68836.3815380411,1.7802628752273485e-05,0.00022962318740885033,2.0790267241777016e-05,1.1548028184438404e-05,2.3782181710959366e-05,3,0.7822245645662369,0.004912632411654112,8.743178374100257,0.7750926966981567
6.749999999999984,68835.90107747358,1.7802516498753364e-05,0.00022961436122027635,2.1800595134569e-05,5.390991125568852e-05,5.815104882818198e-05,3,0.782217457907306,0.004920800812142874,8.936114366849637,-0.6474326705509634
6.799999999999984,68835.42051981222,1.7802298225993546e-05,0.00022960685249794917,1.7435099305074253e-05,3.043301750853787e-06,1.769871106393204e-05,3,0.782209296349577,0.0049105778402111075,9.004044982213761,-2.1950512662996124
6.849999999999984,68834.93986506063,1.7801892855196384e-05,0.00022959905574888596,2.7091648924226774e-08,-3.580196732029528e-07,3.590432339451374e-07,3,0.7821986117679475,0.004909864925554256,8.946962553504488,-3.6176223967671293
6.8999999999999835,68834.45911322239,1.7801874145552128e-05,0.00022961095903352736,5.29353898448548e-06,8.462946949977512e-06,9.982135345626268e-06,3,0.7821924341834644,0.004911552356689264,8.764902797688586,-4.915181304953584
6.949999999999983,68833.97826430114,1.780117563809549e-05,0.00022960552100034475,-2.4869733373567016e-05,4.0224234871687366e-05,4.729157122664654e-05,3,0.7821793199097467,0.004917669038704961,8.457807610591336,-6.087717272825678
6.999999999999983,68833.49731830048,1.7802005112648996e-05,0.00022960422853395227,2.8340285061823067e-05,3.6815175605362654e-07,2.8342676180997395e-05,3,0.7821826126823964,0.004909661519966773,8.02579579522318,-7.135324858075772
7.049999999999983,68833.016275224,1.780239177178974e-05,0.00022960727590363943,5.580318299969189e-05,3.96069394020945e-05,6.843029213512308e-05,3,0.7821806171547162,0.004917276774498705,7.468758231172785,-8.057853348462048
7.099999999999983,68832.53513507528,1.7801736940893398e-05,0.00022961324391094178,2.609963569066842e-05,9.69840362292267e-05,0.00010043452726277736,3,0.7821673352939416,0.004928232798416161,6.786663499115362,-8.855363700546109
7.149999999999983,68832.05389785796,1.7801431344898274e-05,0.00022961155998359536,1.540095641117123e-05,3.6341595033038965e-05,3.947025446997015e-05,3,0.7821579063383448,0.004915888119972839,5.979587770364144,-9.527992072175156
7.199999999999982,68831.57256357568,1.780084508483411e-05,0.00022959498196027225,-9.8450652344928e-06,7.902145580131106e-05,7.963237900772509e-05,3,0.7821456925825171,0.004923994495674475,5.047497492708693,-10.075517121509183
7.249999999999982,68831.09113223203,1.7800077928139963e-05,0.0002295993222487884,-4.6359839544041215e-05,4.265131251306436e-05,6.29949933061059e-05,3,0.7821314060881205,0.00491647271434164,3.9903959447386717,-10.498121220854205
7.299999999999982,68830.60960383058,1.7800589369609657e-05,0.0002295913468289195,-1.1440219721881029e-05,6.081577606849298e-06,1.295624225896716e-05,3,0.7821312303125021,0.004909093856384023,2.8083658296008327,-10.795725519797822
7.349999999999982,68830.12797837496,1.7800190197038466e-05,0.00022959272630013799,-2.63161090506836e-05,1.1451392469601085e-05,2.8699686149160375e-05,3,0.7821211682525093,0.004910076052348166,1.501285917391852,-10.968287879198627
7.399999999999982,68829.64625586884,1.7800502051374597e-05,0.00022960240363189736,-1.0828182102073924e-06,7.785654078089777e-05,7.786407026121839e-05,3,0.7821190003000629,0.004922933282320745,0.06924611280100734,-11.015789203272924
7.4499999999999815,68829.16443631575,1.7800570658595345e-05,0.00022958251840340596,6.825707202229303e-06,5.201600820593441e-05,5.246194228667483e-05,3,0.7821133262898299,0.0049174705718301875,-1.4878110181173392,-10.938382773035055
7.499999999999981,68828.68251971937,1.7800414732711202e-05,0.00022957461546700724,6.406567502725835e-06,4.632486917626171e-05,4.6765773930993006e-05,3,0.7821059872801563,0.004916066188758948,-2.9198764782629145,-10.735956193410626
7.549999999999981,68828.20050608326,1.7800402258581468e-05,0.00022958692287170434,1.3101194867748411e-05,-1.1490319268873776e-05,1.7426093763760406e-05,3,0.7821000359886007,0.00490452606482056,-4.226934826203584,-10.408581737842539
7.599999999999981,68827.7183954111,1.7799672506777605e-05,0.0002295834541992273,-2.150398231581807e-05,3.9732515147293535e-05,4.517846849295499e-05,3,0.7820859961998216,0.004914537424319952,-5.409034475511001,-9.956098244258552
7.649999999999981,68827.23618770641,1.77999032862237e-05,0.00022957377895256568,-2.714121833946592e-07,3.478155018932054e-05,3.478260913366792e-05,3,0.782083016235413,0.004913338771838448,-6.466078288633344,-9.378670924480872
7.699999999999981,68826.75388297293,1.7799822201894408e-05,0.00022958995289006358,2.068540753241699e-06,-3.4116772047593225e-05,3.417942357318596e-05,3,0.7820762444855168,0.004899695132545355,-7.398140995935167,-8.676307552067435
7.7499999999999805,68826.2714812142,1.780050828840559e-05,0.0002295811831170338,4.771371167866523e-05,3.7773994563448585e-05,6.0856166059276506e-05,3,0.782077903991039,0.004913849850239836,-8.205160399581326,-7.848803390572101
7.79999999999998,68825.7889824338,1.7800171485604558e-05,0.0002295713224248135,3.4567928721696006e-05,5.2168827127886154e-05,6.258217174249809e-05,3,0.7820678694723322,0.004916433399990608,-8.887238595743733,-6.896356725017785
7.84999999999998,68825.30638663542,1.7799791015515557e-05,0.00022957578956533576,1.941984327635815e-05,2.3904836849887937e-05,3.0798888578941823e-05,3,0.782057508671146,0.00491062649817074,-9.444318795771038,-5.818952718293265
7.89999999999998,68824.8236938227,1.7799460436540393e-05,0.00022957222656013224,7.695312783773112e-06,1.803115446639969e-05,1.9604600741439938e-05,3,0.7820478896411517,0.004909327019406143,-9.87639557380584,-4.616526321267786
